,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2723,4626.0,2723,1052.0,23.440114068441066,0.3796197608868062,0.7960735636367088,0.04257425742574258,0.0,0.0009900990099009901,0.025,21751.71702575684,7,100.0,4
2724,4663.0,2724,1100.0,23.373636363636365,0.3785907970919592,0.7984088458132522,0.04562737642585552,0.0,0.0,0.025,21751.71702575684,7,100.0,4
2725,4687.0,2725,1137.0,23.560246262093223,0.3817109263118635,0.799558826969621,0.034545454545454546,0.0,0.0009090909090909092,0.025,21751.71702575684,7,100.0,4
2726,4718.0,2726,1181.0,23.5376799322608,0.37841304420283417,0.8043290831898683,0.04133685136323659,0.0,0.0026385224274406327,0.025,21751.71702575684,7,100.0,4
2727,4729.0,2727,1227.0,23.5639771801141,0.3788053973864617,0.8070019822833305,0.039796782387806935,0.0,0.000846740050804403,0.025,21751.71702575684,7,100.0,4
2728,4749.0,2728,1266.0,23.70932069510269,0.3799679541566243,0.8088608806488328,0.035044824775876116,0.0,0.0032599837000814994,0.025,21751.71702575684,7,100.0,4
2729,4795.0,2729,1307.0,23.901300688599854,0.37918565713084496,0.8119165773811771,0.035545023696682464,0.0,0.00315955766192733,0.025,21751.71702575684,7,100.0,4
2730,4834.0,2730,1370.0,23.74452554744525,0.3744391701053322,0.8115223858530306,0.04973221117061974,0.0,0.001530221882172915,0.025,21751.71702575684,7,100.0,4
2731,4870.0,2731,1432.0,23.56913407821229,0.3749129775929337,0.8159978469231985,0.048905109489051087,0.0,0.0036496350364963507,0.025,21751.71702575684,7,100.0,4
2732,4874.0,2732,1482.0,23.721322537112012,0.3802338145002697,0.8166425272123378,0.036312849162011177,0.0,0.0013966480446927375,0.025,21751.71702575684,7,100.0,4
2733,4881.0,2733,1538.0,23.713263979193762,0.3779682239056008,0.8149016873246856,0.04183535762483132,0.0,0.004048582995951417,0.025,21751.71702575684,7,100.0,4
2734,4864.0,2734,1599.0,23.72045028142589,0.3769395357965768,0.8126427673340334,0.04226267880364109,0.0,0.002600780234070221,0.025,21751.71702575684,7,100.0,4
2735,4826.0,2735,1645.0,23.84559270516717,0.3781617563713319,0.8079115247979497,0.035647279549718566,0.0,0.006879299562226392,0.025,21751.71702575684,7,100.0,4
2736,4819.0,2736,1676.0,24.190930787589497,0.3823920825050321,0.8065523512249606,0.0243161094224924,0.0,0.00547112462006079,0.025,21751.71702575684,7,100.0,4
2737,4822.0,2737,1706.0,24.523446658851114,0.3816017286806231,0.8040606743086413,0.026252983293556086,0.0,0.008353221957040573,0.025,21751.71702575684,7,100.0,4
2738,4825.0,2738,1734.0,24.78489042675895,0.3795595590664874,0.804844829333068,0.029894490035169988,0.0,0.013481828839390388,0.025,21751.71702575684,7,100.0,4
2739,4803.0,2739,1774.0,24.85118376550169,0.3772146446767116,0.8021328422602286,0.034602076124567484,0.0,0.011534025374855823,0.025,21751.71702575684,7,100.0,4
2740,4732.0,2740,1796.0,24.87472160356348,0.3783048560942144,0.8021238505376941,0.029875986471251413,0.0,0.017474633596392338,0.025,21751.71702575684,7,100.0,4
2741,4688.0,2741,1803.0,25.080421519689413,0.3798134052336013,0.7976229663516743,0.022828507795100227,0.0,0.01893095768374165,0.025,21751.71702575684,7,100.0,4
2742,4664.0,2742,1807.0,25.37354731599336,0.37797718186075785,0.7973307141597213,0.024958402662229616,0.0,0.02273987798114254,0.025,21751.71702575684,7,100.0,4
2743,4606.0,2743,1841.0,25.299293862031504,0.3717353463012521,0.7925593227255442,0.04095185390149419,0.0,0.022136137244050908,0.025,21751.71702575684,7,100.0,4
2744,4582.0,2744,1853.0,25.1867242309768,0.3718459399441397,0.7904691109378129,0.03802281368821293,0.0,0.031504617055947856,0.025,21751.71702575684,7,100.0,4
2745,4572.0,2745,1858.0,25.28471474703983,0.3740488007514489,0.7861808046041997,0.03130059363194819,0.0,0.02860226659471128,0.025,21751.71702575684,7,100.0,4
2746,4547.0,2746,1898.0,24.88303477344573,0.3689892322715378,0.7880893481949498,0.044133476856835316,0.0,0.022604951560818085,0.025,21751.71702575684,7,100.0,4
2747,4503.0,2747,1913.0,24.846314688970203,0.3721995319601927,0.7851246950477497,0.031085353003161217,0.0,0.023182297154899896,0.025,21751.71702575684,7,100.0,4
2748,4447.0,2748,1916.0,24.914405010438408,0.3734976863852879,0.7849082842556391,0.02509147935180345,0.0,0.02352326189231573,0.025,21751.71702575684,7,100.0,4
2749,4394.0,2749,1914.0,25.281609195402304,0.3733261118953096,0.7812706057421337,0.02348643006263048,0.0,0.024530271398747392,0.025,21751.71702575684,7,100.0,4
2750,4329.0,2750,1917.0,25.43661971830986,0.3717857627858603,0.7789788525586827,0.02664576802507837,0.0,0.025078369905956112,0.025,21751.71702575684,7,100.0,4
2751,4278.0,2751,1897.0,25.365840801265154,0.3708234745260191,0.7730330849474673,0.02764736567553469,0.0,0.03808033385498174,0.025,21751.71702575684,7,100.0,4
2752,4230.0,2752,1897.0,25.435424354243544,0.3694756207968313,0.7664744135112126,0.030047443331576176,0.0,0.030047443331576176,0.025,21751.71702575684,7,100.0,4
2753,4204.0,2753,1903.0,25.65633210719916,0.370962222424872,0.7606458578019929,0.025830258302583026,0.0,0.022667369530838158,0.025,21751.71702575684,7,100.0,4
2754,4177.0,2754,1892.0,25.839323467230443,0.3707805515548896,0.7602364087954783,0.02364687335785601,0.0,0.029427220178665267,0.025,21751.71702575684,7,100.0,4
2755,4114.0,2755,1882.0,26.022848034006376,0.3706088101076896,0.7528804343316519,0.023784355179704016,0.0,0.02906976744186046,0.025,21751.71702575684,7,100.0,4
2756,4053.0,2756,1874.0,26.13287086446105,0.3686455971288901,0.7470619029780299,0.02869287991498405,0.0,0.03294367693942614,0.025,21751.71702575684,7,100.0,4
2757,3998.0,2757,1886.0,26.159066808059386,0.3685424634642008,0.742741298116238,0.02934898612593383,0.0,0.02294557097118463,0.025,21751.71702575684,7,100.0,4
2758,3946.0,2758,1885.0,25.881167108753317,0.3676249198874179,0.7393194026883168,0.03181336161187698,0.0,0.03234358430540827,0.025,21751.71702575684,7,100.0,4
2759,3875.0,2759,1889.0,25.86659608258337,0.3669744189946295,0.7342739866351992,0.032360742705570295,0.0,0.030238726790450924,0.025,21751.71702575684,7,100.0,4
2760,3820.0,2760,1884.0,25.83333333333333,0.3678154869263784,0.7323855929154992,0.03017469560614082,0.0,0.0328215987294865,0.025,21751.71702575684,7,100.0,4
2761,3775.0,2761,1853.0,26.13167835941716,0.370776405843353,0.7315107379475326,0.022292993630573247,0.0,0.038747346072186835,0.025,21751.71702575684,7,100.0,4
2762,3707.0,2762,1841.0,26.37751222161869,0.3713873784918344,0.7256810544561478,0.02050728548300054,0.0,0.026983270372369132,0.025,21751.71702575684,7,100.0,4
2763,3640.0,2763,1839.0,26.301250679717242,0.3678426867959186,0.725074109608833,0.02933188484519283,0.0,0.030418250950570342,0.025,21751.71702575684,7,100.0,4
2764,3569.0,2764,1836.0,26.333877995642705,0.3693853626626268,0.7218313476563785,0.026101141924959208,0.0,0.02773246329526917,0.025,21751.71702575684,7,100.0,4
2765,3475.0,2765,1825.0,26.433972602739725,0.3696453589902047,0.711087252369117,0.02505446623093682,0.0,0.031045751633986925,0.025,21751.71702575684,7,100.0,4
2766,3372.0,2766,1808.0,26.38108407079646,0.3698669086873403,0.7023725614973951,0.02410958904109589,0.0,0.033424657534246574,0.025,21751.71702575684,7,100.0,4
2767,3295.0,2767,1798.0,26.211902113459395,0.3677194941064239,0.6948311614748561,0.0293141592920354,0.0,0.03484513274336283,0.025,21751.71702575684,7,100.0,4
2768,3215.0,2768,1802.0,26.197003329633738,0.36860333624540187,0.6926209574367838,0.027808676307007785,0.0,0.025583982202447158,0.025,21751.71702575684,7,100.0,4
2769,3110.0,2769,1791.0,26.126744835287557,0.3690359611197702,0.6834929858941409,0.026637069922308545,0.0,0.032741398446170925,0.025,21751.71702575684,7,100.0,4
2770,3026.0,2770,1775.0,26.255211267605638,0.3718923092057359,0.6818330455876148,0.02065884980457845,0.0,0.02959240647682859,0.025,21751.71702575684,7,100.0,4
2771,2936.0,2771,1783.0,26.33595064498037,0.369222722174504,0.6744124238608415,0.029859154929577462,0.0,0.02535211267605634,0.025,21751.71702575684,7,100.0,4
2772,2861.0,2772,1768.0,26.40837104072398,0.37165140889169657,0.6718859161708155,0.023555804823331455,0.0,0.03196859226023556,0.025,21751.71702575684,7,100.0,4
2773,2761.0,2773,1734.0,26.604382929642444,0.3749688659902316,0.6637618338043287,0.015271493212669685,0.0,0.034502262443438916,0.025,21751.71702575684,7,100.0,4
2774,2691.0,2774,1698.0,26.737926972909307,0.3742938848594641,0.6610601756109794,0.017877739331026533,0.0,0.03863898500576701,0.025,21751.71702575684,7,100.0,4
2775,2636.0,2775,1652.0,26.94612590799032,0.37600568199958456,0.6574854557539026,0.01413427561837456,0.0,0.04122497055359246,0.025,21751.71702575684,7,100.0,4
2776,2551.0,2776,1628.0,26.931203931203928,0.3731010605623713,0.6512043626175396,0.021791767554479417,0.0,0.03631961259079903,0.025,21751.71702575684,7,100.0,4
2777,2465.0,2777,1573.0,27.083280356007627,0.3757578904219298,0.644707978613116,0.014127764127764128,0.0,0.04791154791154791,0.025,21751.71702575684,7,100.0,4
2778,2388.0,2778,1525.0,27.467540983606558,0.3758226208332626,0.633525216435446,0.013350286077558804,0.0,0.04386522568340751,0.025,21751.71702575684,7,100.0,4
2779,2325.0,2779,1464.0,27.478142076502728,0.3730522028973294,0.6259186777669987,0.02098360655737705,0.0,0.06098360655737705,0.025,21751.71702575684,7,100.0,4
2780,2288.0,2780,1421.0,27.684729064039413,0.3728643651839825,0.6197795373532403,0.02185792349726776,0.0,0.05122950819672131,0.025,21751.71702575684,7,100.0,4
2781,2218.0,2781,1360.0,27.366911764705893,0.3735294643065844,0.6096835824495875,0.020408163265306117,0.0,0.0633356790992259,0.025,21751.71702575684,7,100.0,4
2782,2183.0,2782,1292.0,27.867647058823533,0.3761679315954761,0.6090003402010573,0.013970588235294118,0.0,0.06397058823529411,0.025,21751.71702575684,7,100.0,4
2783,2152.0,2783,1238.0,28.193861066235858,0.3741831715616698,0.6051831199870186,0.018575851393188854,0.0,0.06037151702786377,0.025,21751.71702575684,7,100.0,4
2784,2123.0,2784,1187.0,28.28306655433867,0.3716818601082613,0.6007312170344825,0.02423263327948304,0.0,0.0654281098546042,0.025,21751.71702575684,7,100.0,4
2785,2096.0,2785,1123.0,28.106856634016037,0.3740065111511461,0.5978362800548905,0.016849199663016002,0.0,0.07076663858466722,0.025,21751.71702575684,7,100.0,4
2786,2057.0,2786,1061.0,28.561734213006602,0.3747368431956599,0.5950887917542835,0.01424755120213713,0.0,0.06945681211041853,0.025,21751.71702575684,7,100.0,4
2787,2053.0,2787,1012.0,28.742094861660078,0.3745462719814631,0.5961594839920399,0.01413760603204524,0.0,0.060320452403393024,0.025,21751.71702575684,7,100.0,4
2788,2024.0,2788,978.0,28.70552147239264,0.3717903257715821,0.5866239388120581,0.021739130434782608,0.0,0.05533596837944664,0.025,21751.71702575684,7,100.0,4
2789,2000.0,2789,943.0,28.693531283138924,0.3719944559128612,0.5865332268305787,0.019427402862985686,0.0,0.05521472392638037,0.025,21751.71702575684,7,100.0,4
2790,1981.0,2790,912.0,28.91447368421053,0.37225547279721016,0.5844872986630328,0.0190880169671262,0.0,0.05196182396606575,0.025,21751.71702575684,7,100.0,4
2791,1989.0,2791,888.0,29.307432432432428,0.3730211939356711,0.5908973319332017,0.017543859649122806,0.0,0.04385964912280702,0.025,21751.71702575684,7,100.0,4
2792,1971.0,2792,858.0,29.511655011655012,0.3704851379085952,0.5889555598754967,0.024774774774774768,0.0,0.058558558558558564,0.025,21751.71702575684,7,100.0,4
2793,1953.0,2793,839.0,29.338498212157326,0.3693542603270739,0.5853463441829171,0.02797202797202797,0.0,0.05011655011655012,0.025,21751.71702575684,7,100.0,4
2794,1948.0,2794,822.0,29.246958637469586,0.3694610754666274,0.5849539889284818,0.028605482717520857,0.0,0.04886769964243146,0.025,21751.71702575684,7,100.0,4
2795,1940.0,2795,806.0,29.29280397022332,0.3712606656939552,0.5875846274279628,0.023114355231143552,0.0,0.04257907542579075,0.025,21751.71702575684,7,100.0,4
2796,1931.0,2796,813.0,28.70356703567036,0.3648514723020768,0.5922430044823687,0.04094292803970223,0.0,0.03225806451612903,0.025,21751.71702575684,7,100.0,4
2797,1919.0,2797,816.0,28.37622549019608,0.3649555210287481,0.5899965224951873,0.03936039360393604,0.0,0.03567035670356704,0.025,21751.71702575684,7,100.0,4
2798,1910.0,2798,805.0,28.8583850931677,0.3726314505626779,0.5967876839246119,0.018382352941176468,0.0,0.031862745098039214,0.025,21751.71702575684,7,100.0,4
2799,1910.0,2799,807.0,28.856257744733586,0.370100617859711,0.5947893765305144,0.02360248447204969,0.0,0.02111801242236025,0.025,21751.71702575684,7,100.0,4
2800,1894.0,2800,814.0,28.6941031941032,0.36679057624187344,0.5974908111320489,0.0322180916976456,0.0,0.02354399008674101,0.025,21751.71702575684,7,100.0,4
2801,1885.0,2801,830.0,28.56746987951807,0.3671079216230789,0.6023552955511222,0.0343980343980344,0.0,0.014742014742014744,0.025,21751.71702575684,7,100.0,4
2802,1878.0,2802,839.0,28.475566150178786,0.36698415410200097,0.6019372605581437,0.033734939759036145,0.0,0.02289156626506024,0.025,21751.71702575684,7,100.0,4
2803,1863.0,2803,837.0,28.332138590203105,0.3709318717703005,0.6036781405562092,0.023837902264600714,0.0,0.026221692491060787,0.025,21751.71702575684,7,100.0,4
2804,1839.0,2804,846.0,28.53309692671395,0.371754565161847,0.6015652234120176,0.022700119474313024,0.0,0.011947431302270013,0.025,21751.71702575684,7,100.0,4
2805,1833.0,2805,858.0,28.42657342657343,0.367982526636504,0.6018164375400179,0.034278959810874705,0.0,0.020094562647754145,0.025,21751.71702575684,7,100.0,4
2806,1815.0,2806,871.0,28.13547646383468,0.36950398963703707,0.6032011856368281,0.0337995337995338,0.0,0.018648018648018648,0.025,21751.71702575684,7,100.0,4
2807,1775.0,2807,894.0,28.089485458612977,0.368957700968168,0.6034099158408899,0.03559127439724455,0.0,0.009184845005740528,0.025,21751.71702575684,7,100.0,4
2808,1737.0,2808,912.0,27.93311403508772,0.3689756842539976,0.6040175862428512,0.03579418344519016,0.0,0.015659955257270694,0.025,21751.71702575684,7,100.0,4
2809,1717.0,2809,935.0,27.662032085561496,0.3682682010150081,0.6041447773411297,0.03947368421052632,0.0,0.014254385964912282,0.025,21751.71702575684,7,100.0,4
2810,1689.0,2810,942.0,27.865180467091303,0.3735436551504696,0.5998973578398418,0.024598930481283414,0.0,0.017112299465240642,0.025,21751.71702575684,7,100.0,4
2811,1637.0,2811,940.0,27.838297872340426,0.3740488630641878,0.5973874986579852,0.022292993630573247,0.0,0.02441613588110404,0.025,21751.71702575684,7,100.0,4
2812,1594.0,2812,932.0,28.152360515021467,0.3761208463350323,0.596689376349485,0.01702127659574468,0.0,0.02553191489361702,0.025,21751.71702575684,7,100.0,4
2813,1532.0,2813,928.0,28.115301724137932,0.3738282364515314,0.6022148513625227,0.02360515021459228,0.0,0.027896995708154508,0.025,21751.71702575684,7,100.0,4
2814,1495.0,2814,921.0,28.16829533116178,0.3717796418530592,0.6100784002438798,0.028017241379310345,0.0,0.035560344827586216,0.025,21751.71702575684,7,100.0,4
2815,1466.0,2815,914.0,28.37199124726477,0.373414428705016,0.6084640060682655,0.02280130293159609,0.0,0.030401737242128118,0.025,21751.71702575684,7,100.0,4
2816,1424.0,2816,897.0,28.530657748049048,0.3761457842635699,0.6056801454667923,0.01641137855579869,0.0,0.0350109409190372,0.025,21751.71702575684,7,100.0,4
2817,1397.0,2817,887.0,28.7587373167982,0.3733056906661026,0.6063062018140032,0.023411371237458192,0.0,0.03455964325529543,0.025,21751.71702575684,7,100.0,4
2818,1370.0,2818,866.0,29.107390300230946,0.3753955470576961,0.5921608922693021,0.019165727170236752,0.0,0.042841037204058616,0.025,21751.71702575684,7,100.0,4
2819,1344.0,2819,837.0,29.01553166069295,0.375781026136069,0.5947827797053103,0.0184757505773672,0.0,0.05196304849884527,0.025,21751.71702575684,7,100.0,4
2820,1323.0,2820,813.0,28.80934809348093,0.3740388631912003,0.5982562975681426,0.023894862604540025,0.0,0.05256869772998805,0.025,21751.71702575684,7,100.0,4
2821,1313.0,2821,786.0,28.548346055979643,0.3758590628767965,0.6006008761923085,0.01845018450184502,0.0,0.05166051660516605,0.025,21751.71702575684,7,100.0,4
2822,1304.0,2822,751.0,28.99201065246337,0.3763221900620608,0.6005181361105776,0.01653944020356234,0.0,0.06106870229007633,0.025,21751.71702575684,7,100.0,4
2823,1295.0,2823,713.0,29.562412342215985,0.3798847356002108,0.598251226772178,0.006657789613848202,0.0,0.05725699067909454,0.025,21751.71702575684,7,100.0,4
2824,1307.0,2824,655.0,30.706870229007635,0.3791347845924979,0.5949258513474107,0.008415147265077139,0.0,0.08976157082748948,0.025,21751.71702575684,7,100.0,4
2825,1332.0,2825,618.0,31.56957928802589,0.3806930078193207,0.5993531816048855,0.004580152671755725,0.0,0.06106870229007633,0.025,21751.71702575684,7,100.0,4
2826,1335.0,2826,564.0,32.27127659574468,0.3765808515708917,0.5943538846954677,0.014563106796116504,0.0,0.10194174757281553,0.025,21751.71702575684,7,100.0,4
2827,1341.0,2827,522.0,32.89655172413793,0.3780439602139883,0.5936472916611559,0.014184397163120569,0.0,0.08865248226950355,0.025,21751.71702575684,7,100.0,4
2828,1373.0,2828,464.0,33.45474137931034,0.3790877938779119,0.5965687635218144,0.00957854406130268,0.0,0.1206896551724138,0.025,21751.71702575684,7,100.0,4
2829,1384.0,2829,417.0,34.60671462829736,0.3811747612894554,0.5951026534991847,0.0021551724137931034,0.0,0.10344827586206896,0.025,21751.71702575684,7,100.0,4
2830,1406.0,2830,380.0,34.73421052631579,0.3741517875006892,0.59307146184097,0.016786570743405275,0.0,0.10551558752997604,0.025,21751.71702575684,7,100.0,4
2831,1443.0,2831,360.0,35.25277777777778,0.3760177191567897,0.5998525527394383,0.010526315789473684,0.0,0.06315789473684211,0.025,21751.71702575684,7,100.0,4
2832,1492.0,2832,329.0,34.79331306990881,0.37425899265645896,0.6031080254584623,0.013888888888888888,0.0,0.1,0.025,21751.71702575684,7,100.0,4
2833,1542.0,2833,319.0,34.4012539184953,0.3634797757047978,0.6079554135194868,0.0425531914893617,0.0,0.0729483282674772,0.025,21751.71702575684,7,100.0,4
2834,1565.0,2834,302.0,35.109271523178805,0.37506944277930987,0.6071094862343783,0.012539184952978056,0.0,0.06583072100313479,0.025,21751.71702575684,7,100.0,4
2835,1592.0,2835,293.0,35.58703071672355,0.3768901173753916,0.6066851267443342,0.009933774834437088,0.0,0.039735099337748346,0.025,21751.71702575684,7,100.0,4
2836,1629.0,2836,272.0,35.349264705882355,0.3709141529238797,0.6045248906020696,0.023890784982935155,0.0,0.09556313993174062,0.025,21751.71702575684,7,100.0,4
2837,1660.0,2837,261.0,35.97701149425287,0.3719075701573663,0.6061513760145709,0.018382352941176468,0.0,0.05882352941176471,0.025,21751.71702575684,7,100.0,4
2838,1698.0,2838,258.0,36.78294573643411,0.3742065635288465,0.6076142415132316,0.011494252873563218,0.0,0.02298850574712644,0.025,21751.71702575684,7,100.0,4
2839,1750.0,2839,259.0,36.25096525096525,0.3654707426767125,0.6118368734287449,0.034883720930232565,0.0,0.03100775193798449,0.025,21751.71702575684,7,100.0,4
2840,1819.0,2840,259.0,35.664092664092664,0.3656312695048238,0.6218261832492634,0.03474903474903475,0.0,0.03474903474903475,0.025,21751.71702575684,7,100.0,4
