,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2478,7306.0,2478,2570.0,21.674319066147863,0.3413430261118764,0.8827606685391717,0.05410903173311635,0.0,0.00854353132628153,0.025,23942.765627145767,7,100.0,12
2479,7264.0,2479,2657.0,21.50733910425292,0.3446671906664883,0.8783900594051958,0.046303501945525294,0.0,0.01245136186770428,0.025,23942.765627145767,7,100.0,12
2480,7192.0,2480,2736.0,21.38048245614036,0.3460205260056152,0.8785121581760551,0.04403462551750094,0.0,0.014301844185171247,0.025,23942.765627145767,7,100.0,12
2481,7134.0,2481,2800.0,21.42,0.34923472328363553,0.8745042964998503,0.035453216374269014,0.0,0.01206140350877193,0.025,23942.765627145767,7,100.0,12
2482,7045.0,2482,2841.0,21.78563885955649,0.3536834712687443,0.8716700652193994,0.023214285714285715,0.0,0.008571428571428572,0.025,23942.765627145767,7,100.0,12
2483,6956.0,2483,2881.0,22.036792780284625,0.3522569915284673,0.869876966081011,0.02639915522703273,0.0,0.012319605772615276,0.025,23942.765627145767,7,100.0,12
2484,6844.0,2484,2941.0,22.183951037062226,0.3491880156957107,0.8672482509020681,0.03262755987504338,0.0,0.011801457827143352,0.025,23942.765627145767,7,100.0,12
2485,6723.0,2485,3031.0,22.03035301880568,0.3432388088008029,0.8622146508377704,0.043862631757905474,0.0,0.013260795647738865,0.025,23942.765627145767,7,100.0,12
2486,6602.0,2486,3133.0,21.834982444940948,0.3394241250100864,0.8603694887734015,0.04717914879577697,0.0,0.013526888815572421,0.025,23942.765627145767,7,100.0,12
2487,6438.0,2487,3245.0,21.822804314329733,0.3390715428755899,0.8547208200320936,0.04404723906798596,0.0,0.008298755186721992,0.025,23942.765627145767,7,100.0,12
2488,6267.0,2488,3370.0,21.541839762611275,0.33617504667921705,0.8445438970553057,0.05238828967642527,0.0,0.01386748844375963,0.025,23942.765627145767,7,100.0,12
2489,6055.0,2489,3532.0,21.017553793884485,0.3339668012887097,0.8416803238395208,0.06053412462908012,0.0,0.012462908011869436,0.025,23942.765627145767,7,100.0,12
2490,5864.0,2490,3640.0,20.93598901098901,0.3386447664431829,0.8375506125621086,0.046998867497168736,0.0,0.01642129105322763,0.025,23942.765627145767,7,100.0,12
2491,5613.0,2491,3721.0,21.01021230851921,0.3416192498762212,0.8294569584733006,0.03983516483516483,0.0,0.017582417582417582,0.025,23942.765627145767,7,100.0,12
2492,5356.0,2492,3795.0,21.11304347826087,0.3435706247606117,0.8199775499593016,0.03574307981725343,0.0,0.01585595270088686,0.025,23942.765627145767,7,100.0,12
2493,5049.0,2493,3854.0,21.208354955889984,0.3436871571922021,0.8106960782480873,0.035836627140974964,0.0,0.02028985507246377,0.025,23942.765627145767,7,100.0,12
2494,4766.0,2494,3873.0,21.317841466563387,0.34666614872058343,0.7941789138970426,0.027763362740010386,0.0,0.022833419823559936,0.025,23942.765627145767,7,100.0,12
2495,4512.0,2495,3832.0,21.745824634655534,0.3496751454766766,0.7849659436978915,0.018590240123934933,0.0,0.02917634908339788,0.025,23942.765627145767,7,100.0,12
2496,4235.0,2496,3769.0,22.170867604139037,0.3502764440899019,0.7725605867488641,0.015918580375782882,0.0,0.032359081419624215,0.025,23942.765627145767,7,100.0,12
2497,4023.0,2497,3691.0,22.552695746410194,0.3473938246787574,0.7607329956313261,0.02069514460068984,0.0,0.04139028920137968,0.025,23942.765627145767,7,100.0,12
2498,3827.0,2498,3610.0,22.853739612188374,0.34430272380035104,0.7448646737929914,0.024112706583581684,0.0,0.04605797886751558,0.025,23942.765627145767,7,100.0,12
2499,3639.0,2499,3500.0,23.22142857142857,0.343552324270926,0.7327755149456509,0.019944598337950138,0.0,0.05041551246537397,0.025,23942.765627145767,7,100.0,12
2500,3477.0,2500,3351.0,23.67561921814384,0.3419268066178769,0.7240490520277563,0.018857142857142857,0.0,0.06142857142857142,0.025,23942.765627145767,7,100.0,12
2501,3312.0,2501,3242.0,23.83806292412091,0.33939632706609524,0.6984793919232878,0.023276633840644583,0.0,0.05580423754103253,0.025,23942.765627145767,7,100.0,12
2502,3155.0,2502,3127.0,23.981771666133675,0.33604948080290303,0.6849499354591877,0.030228254164096236,0.0,0.06570018507094386,0.025,23942.765627145767,7,100.0,12
2503,3029.0,2503,2994.0,24.13026052104209,0.33861711674992,0.6660432680833188,0.021426287176207228,0.0,0.06395906619763353,0.025,23942.765627145767,7,100.0,12
2504,2892.0,2504,2825.0,24.64389380530973,0.3426874825762139,0.6543299737203159,0.01068804275217101,0.0,0.06713426853707415,0.025,23942.765627145767,7,100.0,12
2505,2766.0,2505,2690.0,25.037918215613388,0.34036115632379943,0.6385549473123885,0.017699115044247787,0.0,0.06548672566371681,0.025,23942.765627145767,7,100.0,12
2506,2638.0,2506,2552.0,25.136755485893417,0.3393160643367289,0.6312314558812561,0.020817843866171002,0.0,0.07211895910780669,0.025,23942.765627145767,7,100.0,12
2507,2515.0,2507,2422.0,25.26754748142031,0.33921113122971097,0.6181426121682781,0.022335423197492158,0.0,0.07327586206896551,0.025,23942.765627145767,7,100.0,12
2508,2369.0,2508,2283.0,25.087166009636444,0.3421811404177042,0.6057812542697409,0.0152766308835673,0.0,0.0726672171758877,0.025,23942.765627145767,7,100.0,12
2509,2257.0,2509,2179.0,25.459843965121607,0.3428326206824941,0.6064932959919755,0.015330705212439772,0.0,0.060884800700832235,0.025,23942.765627145767,7,100.0,12
2510,2156.0,2510,2093.0,25.77257525083612,0.3425187604071362,0.5923574050624025,0.014226709499770538,0.0,0.053694355208811384,0.025,23942.765627145767,7,100.0,12
2511,2025.0,2511,1981.0,26.08884401817264,0.3428127885198349,0.5878718815251802,0.013377926421404682,0.0,0.06688963210702341,0.025,23942.765627145767,7,100.0,12
2512,1902.0,2512,1909.0,26.41121005762179,0.3413354809097378,0.5805590503430853,0.0176678445229682,0.0,0.054013124684502783,0.025,23942.765627145767,7,100.0,12
2513,1783.0,2513,1864.0,26.7612660944206,0.3400722846003795,0.5867217943997236,0.01990570979570456,0.0,0.043478260869565216,0.025,23942.765627145767,7,100.0,12
2514,1686.0,2514,1820.0,26.64615384615385,0.3353750077207705,0.5735273385890396,0.03272532188841202,0.0,0.056330472103004285,0.025,23942.765627145767,7,100.0,12
2515,1583.0,2515,1780.0,26.37808988764045,0.3344558740240036,0.5589805308422511,0.033516483516483515,0.0,0.055494505494505485,0.025,23942.765627145767,7,100.0,12
2516,1481.0,2516,1726.0,26.54345307068366,0.3386559470077878,0.556435394582456,0.02191011235955056,0.0,0.05224719101123596,0.025,23942.765627145767,7,100.0,12
2517,1364.0,2517,1657.0,26.941460470730235,0.3432462736958858,0.5429942375628052,0.009269988412514484,0.0,0.0492468134414832,0.025,23942.765627145767,7,100.0,12
2518,1237.0,2518,1579.0,27.267891070297647,0.3402471062481688,0.5296372772615322,0.01327700663850332,0.0,0.060350030175015085,0.025,23942.765627145767,7,100.0,12
2519,1135.0,2519,1514.0,27.698150594451786,0.3401372665343709,0.5260762058824227,0.011399620012666244,0.0,0.05256491450284991,0.025,23942.765627145767,7,100.0,12
2520,1040.0,2520,1432.0,28.287709497206702,0.3418542767283499,0.5182697555475277,0.0072655217965653905,0.0,0.06142668428005284,0.025,23942.765627145767,7,100.0,12
2521,958.0,2521,1347.0,28.986636971046767,0.34315512229946593,0.5141205721571032,0.0013966480446927375,0.0,0.06075418994413408,0.025,23942.765627145767,7,100.0,12
2522,877.0,2522,1277.0,29.805011746280346,0.34124914143671564,0.5091918730791368,0.005939123979213066,0.0,0.057906458797327386,0.025,23942.765627145767,7,100.0,12
2523,809.0,2523,1179.0,30.12977099236641,0.3397198400460201,0.4948681989113529,0.009397024275646045,0.0,0.08613938919342208,0.025,23942.765627145767,7,100.0,12
2524,750.0,2524,1090.0,30.62935779816513,0.3407729103590726,0.4929770548409086,0.0076335877862595426,0.0,0.08312128922815945,0.025,23942.765627145767,7,100.0,12
2525,713.0,2525,971.0,30.867147270854787,0.341163004666168,0.4946298719630181,0.007339449541284405,0.0,0.11651376146788993,0.025,23942.765627145767,7,100.0,12
2526,680.0,2526,888.0,31.07545045045045,0.3398446190231305,0.4904278720115225,0.013388259526261586,0.0,0.0988671472708548,0.025,23942.765627145767,7,100.0,12
2527,638.0,2527,819.0,31.235653235653235,0.3367494929781431,0.4825059254602809,0.01801801801801801,0.0,0.09572072072072073,0.025,23942.765627145767,7,100.0,12
2528,605.0,2528,753.0,31.1128818061089,0.3380530347561692,0.4866455721479326,0.01831501831501832,0.0,0.0989010989010989,0.025,23942.765627145767,7,100.0,12
2529,585.0,2529,678.0,31.328908554572273,0.3412614413611984,0.4907877559466007,0.010624169986719787,0.0,0.1102257636122178,0.025,23942.765627145767,7,100.0,12
2530,560.0,2530,609.0,31.69622331691297,0.3430515341045575,0.4862539837858351,0.004424778761061947,0.0,0.10619469026548672,0.025,23942.765627145767,7,100.0,12
2531,542.0,2531,547.0,31.56124314442413,0.3426942578257965,0.4858583549537643,0.006568144499178982,0.0,0.1083743842364532,0.025,23942.765627145767,7,100.0,12
2532,528.0,2532,498.0,31.915662650602414,0.3429008660795419,0.48555455941684095,0.007312614259597806,0.0,0.09689213893967093,0.025,23942.765627145767,7,100.0,12
2533,515.0,2533,459.0,32.34640522875817,0.3418127473182184,0.4774355147284098,0.008032128514056224,0.0,0.08634538152610442,0.025,23942.765627145767,7,100.0,12
2534,505.0,2534,408.0,33.31127450980392,0.34280052099016817,0.4728398480994839,0.0,0.0,0.1111111111111111,0.025,23942.765627145767,7,100.0,12
2535,500.0,2535,362.0,33.75690607734806,0.3427427792776519,0.480552371068615,0.0024509803921568627,0.0,0.11519607843137256,0.025,23942.765627145767,7,100.0,12
2536,496.0,2536,328.0,34.64329268292683,0.3397741057656717,0.4866530735706922,0.008287292817679558,0.0,0.10220994475138122,0.025,23942.765627145767,7,100.0,12
2537,487.0,2537,295.0,35.03389830508475,0.33978032264571384,0.4849171583690167,0.006097560975609756,0.0,0.10670731707317073,0.025,23942.765627145767,7,100.0,12
2538,486.0,2538,271.0,36.394833948339475,0.3385162857490474,0.471764249000349,0.006779661016949152,0.0,0.08813559322033898,0.025,23942.765627145767,7,100.0,12
2539,481.0,2539,238.0,37.382352941176464,0.3391668145573412,0.4821793811258182,0.011070110701107009,0.0,0.13284132841328414,0.025,23942.765627145767,7,100.0,12
2540,498.0,2540,214.0,37.76635514018692,0.3439770873201413,0.4715201232041968,0.0,0.0,0.10084033613445376,0.025,23942.765627145767,7,100.0,12
2541,509.0,2541,197.0,37.959390862944154,0.33981542782049795,0.4845918819295997,0.004672897196261682,0.0,0.08411214953271028,0.025,23942.765627145767,7,100.0,12
2542,513.0,2542,179.0,39.245810055865924,0.33533477017621155,0.4937024708672249,0.015228426395939087,0.0,0.1065989847715736,0.025,23942.765627145767,7,100.0,12
2543,512.0,2543,172.0,39.406976744186046,0.3362527000671598,0.5039889475967739,0.0111731843575419,0.0,0.05027932960893855,0.025,23942.765627145767,7,100.0,12
2544,520.0,2544,162.0,40.16666666666666,0.34172264392873497,0.5023176290131867,0.0,0.0,0.05813953488372092,0.025,23942.765627145767,7,100.0,12
2545,539.0,2545,155.0,41.47741935483871,0.339558129800404,0.4988512008585781,0.006172839506172839,0.0,0.04938271604938271,0.025,23942.765627145767,7,100.0,12
2546,542.0,2546,144.0,41.625,0.3405795279834371,0.5014643145194366,0.012903225806451613,0.0,0.08387096774193549,0.025,23942.765627145767,7,100.0,12
2547,553.0,2547,139.0,42.20863309352518,0.344857875086643,0.5025414725550476,0.006944444444444444,0.0,0.041666666666666664,0.025,23942.765627145767,7,100.0,12
2548,578.0,2548,129.0,43.08527131782946,0.3481272763689011,0.5008620714162927,0.0,0.0,0.07194244604316546,0.025,23942.765627145767,7,100.0,12
2549,597.0,2549,115.0,44.35652173913044,0.34885933095089844,0.4902854082774485,0.007751937984496123,0.0,0.11627906976744184,0.025,23942.765627145767,7,100.0,12
2550,614.0,2550,114.0,44.692982456140356,0.3475945832383387,0.4820729529060019,0.008695652173913044,0.0,0.017391304347826087,0.025,23942.765627145767,7,100.0,12
2551,621.0,2551,115.0,43.89565217391304,0.33254373126978354,0.4813040213857593,0.05263157894736842,0.0,0.04385964912280702,0.025,23942.765627145767,7,100.0,12
2552,638.0,2552,111.0,43.090090090090094,0.34129456060124674,0.4805239264292378,0.034782608695652174,0.0,0.06956521739130435,0.025,23942.765627145767,7,100.0,12
2553,655.0,2553,107.0,43.6822429906542,0.3486036744879464,0.4832292829231888,0.01801801801801801,0.0,0.054054054054054064,0.025,23942.765627145767,7,100.0,12
2554,669.0,2554,108.0,44.02777777777778,0.34896301657717,0.4876908043885969,0.018691588785046728,0.0,0.009345794392523364,0.025,23942.765627145767,7,100.0,12
2555,690.0,2555,105.0,44.92380952380952,0.3552759312594653,0.4824055882909583,0.0,0.0,0.027777777777777776,0.025,23942.765627145767,7,100.0,12
2556,718.0,2556,99.0,44.898989898989896,0.3556804168525366,0.4896442878943382,0.0,0.0,0.057142857142857134,0.025,23942.765627145767,7,100.0,12
2557,737.0,2557,94.0,45.38297872340426,0.3520731443304962,0.4925745908147243,0.010101010101010102,0.0,0.060606060606060615,0.025,23942.765627145767,7,100.0,12
2558,759.0,2558,90.0,45.05555555555557,0.34208809742835955,0.4865276952524887,0.031914893617021274,0.0,0.07446808510638298,0.025,23942.765627145767,7,100.0,12
2559,787.0,2559,90.0,45.14444444444445,0.34757984690661137,0.4838082547231302,0.022222222222222227,0.0,0.022222222222222227,0.025,23942.765627145767,7,100.0,12
2560,812.0,2560,89.0,45.8314606741573,0.3514775626297493,0.4809953350573258,0.011111111111111113,0.0,0.022222222222222227,0.025,23942.765627145767,7,100.0,12
2561,837.0,2561,87.0,47.28735632183908,0.3559784245043308,0.4888161977200045,0.0,0.0,0.02247191011235955,0.025,23942.765627145767,7,100.0,12
2562,854.0,2562,87.0,48.16091954022989,0.35103614296979924,0.4756311239905414,0.011494252873563218,0.0,0.011494252873563218,0.025,23942.765627145767,7,100.0,12
2563,901.0,2563,88.0,47.71590909090909,0.3434471854713124,0.4822449881731221,0.03448275862068965,0.0,0.02298850574712644,0.025,23942.765627145767,7,100.0,12
2564,939.0,2564,91.0,44.725274725274716,0.33307828012056645,0.4797171857825085,0.06818181818181818,0.0,0.03409090909090909,0.025,23942.765627145767,7,100.0,12
2565,973.0,2565,96.0,41.6875,0.3325929203650909,0.483737001336885,0.07692307692307693,0.0,0.02197802197802198,0.025,23942.765627145767,7,100.0,12
2566,999.0,2566,96.0,40.489583333333336,0.3410637980437369,0.4891848303739258,0.041666666666666664,0.0,0.041666666666666664,0.025,23942.765627145767,7,100.0,12
2567,1036.0,2567,97.0,40.11340206185567,0.3455256255479455,0.4923292346505921,0.03125,0.0,0.020833333333333332,0.025,23942.765627145767,7,100.0,12
2568,1069.0,2568,93.0,39.537634408602145,0.3575571305431774,0.4917867426840755,0.0,0.0,0.041237113402061855,0.025,23942.765627145767,7,100.0,12
2569,1094.0,2569,87.0,38.620689655172406,0.35734855046181296,0.4926226060833618,0.0,0.0,0.06451612903225806,0.025,23942.765627145767,7,100.0,12
2570,1130.0,2570,92.0,37.46739130434783,0.33792743358888844,0.4984601348261339,0.05747126436781608,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2571,1189.0,2571,95.0,37.252631578947366,0.3470523110693447,0.5074021696291869,0.03260869565217391,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2572,1236.0,2572,98.0,37.08163265306123,0.3470256330798212,0.5150134933738527,0.03157894736842105,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2573,1279.0,2573,96.0,36.19791666666666,0.35598374126393234,0.5217635247613186,0.010204081632653059,0.0,0.030612244897959183,0.025,23942.765627145767,7,100.0,12
2574,1335.0,2574,96.0,35.802083333333336,0.35577151670982904,0.5279309209239672,0.010416666666666666,0.0,0.010416666666666666,0.025,23942.765627145767,7,100.0,12
2575,1372.0,2575,99.0,35.686868686868685,0.3487210616437668,0.53457090257507,0.03125,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2576,1415.0,2576,104.0,34.92307692307692,0.34252240988237953,0.5384797958959251,0.0505050505050505,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2577,1448.0,2577,118.0,31.66101694915255,0.3175139690748756,0.5369516216244095,0.1346153846153846,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2578,1491.0,2578,127.0,29.92913385826771,0.3310997914701385,0.544145065871849,0.0847457627118644,0.0,0.00847457627118644,0.025,23942.765627145767,7,100.0,12
2579,1559.0,2579,132.0,29.75757575757576,0.3447904729725541,0.5464536543766163,0.03937007874015748,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2580,1609.0,2580,133.0,30.52631578947368,0.3565862023879973,0.5528594167397565,0.007575757575757577,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2581,1653.0,2581,136.0,30.83088235294117,0.3512620737470939,0.5579855008945003,0.022556390977443608,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2582,1699.0,2582,140.0,30.92142857142857,0.3487489653093444,0.5642349444490188,0.029411764705882363,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2583,1754.0,2583,146.0,30.60958904109589,0.3446005592617372,0.5684948970641696,0.042857142857142864,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2584,1797.0,2584,152.0,30.36184210526316,0.34569585081475257,0.5731883311303407,0.0410958904109589,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2585,1843.0,2585,158.0,30.170886075949365,0.34633365665508736,0.5760568000661533,0.03947368421052632,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2586,1905.0,2586,162.0,30.401234567901234,0.350917183469866,0.5813666763268206,0.02531645569620253,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2587,1962.0,2587,165.0,30.41212121212121,0.35026958575785244,0.5861987130266648,0.02469135802469136,0.0,0.006172839506172839,0.025,23942.765627145767,7,100.0,12
2588,2025.0,2588,170.0,30.488235294117647,0.3484277521119889,0.591309236094047,0.030303030303030307,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2589,2084.0,2589,190.0,28.173684210526318,0.3217792947120849,0.5953520320854478,0.1176470588235294,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2590,2138.0,2590,210.0,26.395238095238096,0.32625486041152696,0.5969699909380727,0.10526315789473684,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2591,2209.0,2591,224.0,25.683035714285715,0.33637950042615145,0.6073489241506295,0.06666666666666668,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2592,2259.0,2592,229.0,26.10043668122271,0.3500787451720328,0.6071712122330963,0.02232142857142857,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2593,2314.0,2593,235.0,26.408510638297876,0.3499763787167551,0.6107236083738817,0.026200873362445413,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2594,2387.0,2594,242.0,26.404958677685947,0.34813686685200484,0.6205249186652716,0.03404255319148936,0.0,0.00425531914893617,0.025,23942.765627145767,7,100.0,12
2595,2448.0,2595,252.0,26.317460317460323,0.3456995027524032,0.6236562800026813,0.04132231404958678,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2596,2521.0,2596,263.0,26.17490494296577,0.3451971084490811,0.6334024372330453,0.04365079365079365,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2597,2603.0,2597,277.0,25.8014440433213,0.3418394038841749,0.6392696380908985,0.053231939163498096,0.0,0.0,0.025,23942.765627145767,7,100.0,12
